,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
659,263732151,Gambetta - Michelet,48.85273792380526,2.429966032505036,33,31018,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,31018,11,11,22,22,1,1,1,1587902536,11,0
660,1036199130,Les Juilliottes,48.8043072,2.4437362,21,47002,,1587902928.0,2020-04-26 14:08:48,47002,11,11,10,10,1,1,1,1587902535,5,6
661,129161858,République - Henri Barbusse,48.90661553626751,2.389432489871979,32,33005,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,33005,24,24,8,8,1,1,1,1587902862,19,5
662,653035822,Jeûneurs - Mulhouse,48.868997,2.346925,28,2110,,1587902928.0,2020-04-26 14:08:48,2110,4,4,24,24,1,1,1,1587902491,0,4
663,27414460,Danielle Casanova - Place Vendôme,48.86826649822326,2.3304839059710503,37,1022,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,1022,9,9,28,28,1,1,1,1587902845,8,1
664,129050965,Place de la République - Voltaire,48.86683096894219,2.3654810339212418,19,11046,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,11046,16,16,3,3,1,1,1,1587902826,14,2
665,653069115,Claude Vellefaux - Sambre et Meuse,48.875022,2.370478,34,10164,,1587902928.0,2020-04-26 14:08:48,10164,7,7,27,27,1,1,1,1587902782,2,5
666,76488849,Fernand Braudel - Vincent Auriol ,48.83637852318147,2.3723404482007027,36,13019,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,13019,35,35,1,1,1,1,1,1587902911,33,2
667,210394523,Porte Saint-Martin,48.86860172112996,2.35570102930069,35,3101,,1587902928.0,2020-04-26 14:08:48,3101,8,8,27,27,1,1,1,1587902794,5,3
668,82419429,Faidherbe - Dahomey,48.851358329771806,2.383823134795429,44,11107,,1587902928.0,2020-04-26 14:08:48,11107,27,27,17,17,1,1,1,1587902892,19,8
669,2515927759,Stalingrad - Germaine Tailleferre,48.803177980544895,2.3781946801814073,0,42029,,1587902928.0,2020-04-26 14:08:48,42029,0,0,0,0,0,0,0,1570699140,0,0
670,52453,Le Vau - Maurice Bertaux,48.86803439043193,2.411030612453627,25,20103,,1587902928.0,2020-04-26 14:08:48,20103,3,3,22,22,1,1,1,1587902866,0,3
671,210389577,Daunou - Louis le Grand,48.869113,2.332515,17,2014,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,2014,9,9,8,8,1,1,1,1587902685,8,1
672,15401095,Versailles - Claude Terrasse,48.84021933807409,2.263834191152959,46,16041,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,16041,29,29,17,17,1,1,1,1587902816,24,5
673,349750111,Bleue - Trévise,48.87578906564573,2.347289621829987,30,9113,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,9113,7,7,23,23,1,1,1,1587902636,3,4
674,1036226943,Parc de Sceaux - Centre-Ville,48.7769529826096,2.2957214713096623,33,23302,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,23302,15,15,18,18,1,1,1,1587902886,1,14
675,66491368,Sorbonne - Ecoles,48.84968656619092,2.3434996604919434,50,5030,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,5030,3,3,48,48,1,1,1,1587902438,0,3
676,1056959071,Place Mireille Havet,48.850533,2.383756,43,11048,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,11048,41,41,2,2,1,1,1,1587902794,33,8
677,66491371,Pierre Sarrazin - Saint-Michel,48.85090814639774,2.3421307280659676,33,6031,,1587902928.0,2020-04-26 14:08:48,6031,18,18,15,15,1,1,1,1587902632,18,0
678,1055553396,Mornay - Sully,48.84970399548416,2.364460788667202,15,4109,,1587902928.0,2020-04-26 14:08:48,4109,1,1,14,14,1,1,1,1587902800,1,0
679,486833337,Bachaumont - Montmartre,48.86617395079137,2.3449775576591496,33,2101,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,2101,6,6,27,27,1,1,1,1587902912,1,5
680,1055541632,Place Tony de Graaff,48.8181645,2.2458109,42,21952,,1587902928.0,2020-04-26 14:08:48,21952,14,14,28,28,1,1,1,1587902700,10,4
681,75641607,Blaise-Desgoffe - Vaugirard,48.84612887774711,2.324267216026783,32,6027,,1587902928.0,2020-04-26 14:08:48,6027,24,24,8,8,1,1,1,1587902765,21,3
682,606669250,Square Georges Melies,48.84070239213081,2.409667745232582,40,12154,,1587902928.0,2020-04-26 14:08:48,12154,9,9,31,31,1,1,1,1587902771,3,6
683,82402482,Gare de l'Est - Chateau Landon,48.879305,2.362424,59,10026,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,10026,7,7,52,52,1,1,1,1587902688,0,7
684,60667075,Georges V - François 1er,48.87042247158609,2.301069796085358,22,8049,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,8049,6,6,16,16,1,1,1,1587902754,5,1
685,75313725,Ferrus - Saint-Jacques,48.8313878,2.3408563,34,14007,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,14007,8,8,26,26,1,1,1,1587902856,5,3
686,15383032,Place du Canada,48.865346269362675,2.310193787964762,40,8029,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,8029,24,24,16,16,1,1,1,1587902829,22,2
687,66505513,François 1er - Lincoln,48.86951797934417,2.302426218841562,31,8105,,1587902928.0,2020-04-26 14:08:48,8105,4,4,27,27,1,1,1,1587902827,3,1
688,54000561,Lamartine - Faubourg Montmartre,48.87661398289084,2.339765690267086,32,9015,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,9015,24,24,8,8,1,1,1,1587902921,19,5
689,54001190,Mairie du 19ème,48.88256264247959,2.3812624812126164,27,19021,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,19021,4,4,23,23,1,1,1,1587902861,0,4
690,460558111,Square du Bataclan,48.8633762,2.3711327,20,11044,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,11044,19,19,1,1,1,1,1,1587902863,13,6
691,43219958,Odessa - Départ,48.842885590080826,2.3244281485676765,39,14127,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,14127,1,1,38,38,1,1,1,1587902918,0,1
692,82569809,Jardin Marguerite Long,48.8816985773914,2.2836575657129288,22,17104,,1587902928.0,2020-04-26 14:08:48,17104,7,7,15,15,1,1,1,1587902358,3,4
693,82554786,Place de l'Eglise,48.892809461520265,2.4124351143836975,30,35008,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,35008,3,3,27,27,1,1,1,1587902673,3,0
694,266052390,Melun - Jean Jaurès,48.8837796723475,2.376477420330048,28,19030,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,19030,7,7,21,21,1,1,1,1587902703,4,3
695,82448637,Suffren - Pérignon,48.84717561492764,2.307052147596786,46,15009,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,15009,11,11,35,35,1,1,1,1587902682,9,2
696,37952191,Jean Jaurès - Reine,48.84009622558849,2.239872515201569,31,21004,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,21004,10,10,21,21,1,1,1,1587902861,6,4
697,34300292,Argenson - Château,48.888559314669514,2.2642001509666447,25,22002,,1587902928.0,2020-04-26 14:08:48,22002,12,12,13,13,1,1,1,1587902426,6,6
698,268976295,Butte aux Cailles - Esperance,48.82758774190948,2.3492151126265526,36,13022,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,13022,9,9,23,23,1,1,1,1587902815,2,7
699,27415444,Louis Ganne - Davout,48.86338720692607,2.409725748002529,30,20045,,1587902928.0,2020-04-26 14:08:48,20045,3,3,27,27,1,1,1,1587902321,1,2
700,84983562,Roquette - Folie Regnault,48.859246959155485,2.386553623578705,52,11110,,1587902928.0,2020-04-26 14:08:48,11110,6,6,46,46,1,1,1,1587902838,1,5
701,129081441,Vignes - Boulainvilliers,48.856399483950504,2.275240458548069,21,16031,,1587902928.0,2020-04-26 14:08:48,16031,14,14,7,7,1,1,1,1587902886,8,6
702,653073004,Tremblay - Lac des Minimes,48.834131261494356,2.454751655459404,48,12127,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,12127,7,7,41,41,1,1,1,1587902799,4,3
703,1056986761,Terroirs de France - Lheureux,48.83212027074841,2.388618104159832,55,12153,,1587902928.0,2020-04-26 14:08:48,12153,44,44,11,11,1,1,1,1587902919,30,14
704,82590367,Place Marcel Sembat,48.83328865030686,2.2441747784614567,56,21017,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,21017,22,22,33,33,1,1,1,1587902886,19,3
705,41610121,Censier - Jardin des Plantes,48.84107178161383,2.355475388467312,28,5028,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,5028,1,1,27,27,1,1,1,1587902548,0,1
706,82566934,Brochant - Clichy,48.89032998912038,2.319730559929781,53,17005,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,17005,3,3,50,50,1,1,1,1587902644,2,1
707,128936618,Matignon - Faubourg Saint-Honoré,48.87147859116726,2.313977926969528,36,8032,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,8032,28,28,8,8,1,1,1,1587902881,24,4
708,82573931,René Binet - Porte de Montmartre,48.89905109950848,2.3365534096956253,37,18035,,1587902928.0,2020-04-26 14:08:48,18035,6,6,31,31,1,1,1,1587902707,2,4
709,262607058,Charles de Gaulle - Plateau de Vanves,48.82233088973263,2.298571803412886,33,22401,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,22401,3,3,30,30,1,1,1,1587902617,0,3
710,35106544,René Coty - Parc Montsouris,48.82479134498032,2.336124926805496,55,14016,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,14016,8,8,48,48,1,1,1,1587902712,2,6
711,267976590,François Truffaut - Saint Emilion,48.83372354344807,2.386601903271428,66,12033,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,12033,28,28,38,38,1,1,1,1587902873,25,3
712,1056965116,Lac Daumesnil - Saint-Maurice,48.82774555743318,2.4183654785156246,50,12120,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,12120,10,10,40,40,1,1,1,1587902856,8,2
713,54000630,Madeleine Michelis - Roule,48.88260431301364,2.2773634269833565,25,22012,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,22012,12,12,13,13,1,1,1,1587902743,6,6
714,54000567,Montreuil - Voltaire,48.85050701184191,2.393075558274471,34,11012,,1587902928.0,2020-04-26 14:08:48,11012,7,7,27,27,1,1,1,1587902736,7,0
715,1599921040,Jessaint - Marx Dormoy,48.88484543106364,2.358930408954621,30,18142,,1587902928.0,2020-04-26 14:08:48,18142,10,10,20,20,1,1,1,1587902601,3,7
716,129096696,Léon - Doudeauville,48.88832421845225,2.353573372638597,13,18014,,1587902928.0,2020-04-26 14:08:48,18014,3,3,10,10,1,1,1,1587902382,0,3
717,2515351285,Sellier - Saint-Cloud,48.836686868675045,2.292928436333122,0,15133,,1587902928.0,2020-04-26 14:08:48,15133,0,0,0,0,0,0,0,1570697156,0,0
718,82436057,Moulin de la Pointe,48.82092946051445,2.3563179373741145,22,13110,,1587902928.0,2020-04-26 14:08:48,13110,5,5,17,17,1,1,1,1587902855,3,2
719,269953055,Quai Marcel Boyer - Victor Hugo,48.82255636666729,2.392039597034455,29,42011,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,42011,26,26,3,3,1,1,1,1587902831,18,8
720,271540743,Gare de Clichy-Levallois ,48.89679827481989,2.2984680533409123,26,23005,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,23005,18,18,8,8,1,1,1,1587902856,14,4
721,452347778,Daumesnil - Picpus,48.8374688,2.401765,21,12010,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,12010,8,8,13,13,1,1,1,1587902450,7,1
722,1599931563,République - Auguste Perret,48.78695280952244,2.3518594354391094,30,48009,,1587902928.0,2020-04-26 14:08:48,48009,12,12,18,18,1,1,1,1587902793,8,4
723,15411223,Dareau - Broussais,48.8307758,2.3361804,24,14125,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,14125,2,2,22,22,1,1,1,1587902788,1,1
724,85152599,Le Corbusier - Jean Jaurès,48.83780830557548,2.2408381104469304,46,21009,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,21009,26,26,20,20,1,1,1,1587902792,26,0
725,284711589,Beaumarchais - Pas de la Mule,48.855580507049055,2.368433367343057,18,4107,,1587902928.0,2020-04-26 14:08:48,4107,7,7,11,11,1,1,1,1587902689,7,0
726,357491025,Place Centrale ,48.78740167690531,2.2278830409049992,22,21951,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,21951,3,3,19,19,1,1,1,1587902343,0,3
727,30550,Mairie du 9ème,48.87326713758289,2.340753448052758,24,9013,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,9013,12,12,12,12,1,1,1,1587902852,8,4
728,478593396,Jean Moulin - Paul Doumer,48.8622179854695,2.45533436536789,20,31017,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,31017,2,2,18,18,1,1,1,1587902467,0,2
729,213675430,Boutroux - Porte de Vitry,48.822632,2.377738,49,13047,,1587902928.0,2020-04-26 14:08:48,13047,29,29,20,20,1,1,1,1587902799,23,6
730,462875227,Jules Guesde - Alsace,48.89056627550627,2.295077741146088,25,23006,,1587902928.0,2020-04-26 14:08:48,23006,13,13,13,13,1,1,1,1587902911,13,0
731,213693126,Véron - Lepic,48.88526123395252,2.334559857845307,23,18114,,1587902928.0,2020-04-26 14:08:48,18114,0,0,23,23,1,1,1,1587902505,0,0
732,124390478,Commandant l'Herminier - Gallieni,48.84704055260307,2.416045367717743,17,20004,,1587902928.0,2020-04-26 14:08:48,20004,11,11,6,6,1,1,1,1587902844,4,7
733,363735875,Pont De Charenton,48.8179685,2.4199531,18,44103,,1587902928.0,2020-04-26 14:08:48,44103,12,12,6,6,1,1,1,1587902855,11,1
734,265266148,Pierre Brossolette - Adolphe Pinard,48.82177227954821,2.313155829906464,24,22403,,1587902928.0,2020-04-26 14:08:48,22403,15,15,9,9,1,1,1,1587902482,4,11
735,390075668,Stade Georges Carpentier,48.82048243838136,2.366832196712494,40,13117,,1587902928.0,2020-04-26 14:08:48,13117,8,8,32,32,1,1,1,1587902513,2,6
736,457713145,Gare de Nanterre Ville,48.8950295,2.1957932,43,92005,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,92005,34,34,9,9,1,1,1,1587902915,9,25
737,392576677,Senard - Charles Blum,48.857315824799,2.221091687679291,24,22103,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,22103,9,9,15,15,1,1,1,1587902700,3,6
738,338853596,Charles de Gaulle - Orléans ,48.88092225101522,2.271581590175629,26,22009,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,22009,6,6,16,16,1,1,1,1587902900,5,1
739,13372702,Saint-Fargeau - Mortier,48.87266656122256,2.407912909984589,33,20117,,1587902928.0,2020-04-26 14:08:48,20117,4,4,29,29,1,1,1,1587902691,0,4
740,1056995858,Gergovie - Vercingétorix,48.83453413883994,2.313154547426182,29,14128,,1587902928.0,2020-04-26 14:08:48,14128,3,3,26,26,1,1,1,1587902514,0,3
741,452341449,Choisy - Tolbiac,48.82591155587023,2.3602393269538884,26,13035,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,13035,12,12,14,14,1,1,1,1587902810,8,4
742,100905057,Londres - Amsterdam,48.878034461503965,2.326483540969424,23,8101,,1587902928.0,2020-04-26 14:08:48,8101,1,1,22,22,1,1,1,1587902890,1,0
743,66491406,Cours de Vincennes - Davout,48.847238029965595,2.4107042336224986,48,20047,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,20047,10,10,38,38,1,1,1,1587902872,10,0
744,1056972307,Pyramide - Parc Floral,48.837442,2.440452,50,12125,,1587902928.0,2020-04-26 14:08:48,12125,8,8,42,42,1,1,1,1587902853,7,1
745,653217067,Jules Guesde - Laennec,48.87628983900398,2.5006942078471184,19,31101,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,31101,18,18,1,1,1,1,1,1587902917,9,9
746,1109534105,Demi-Lune - Aristide Briand,48.87626381919953,2.4562818557024,20,31026,,1587902928.0,2020-04-26 14:08:48,31026,2,2,18,18,1,1,1,1587902585,0,2
747,54000550,Rapp - Place du Général Gouraud,48.85810288510693,2.300407290458679,31,7024,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,7024,7,7,24,24,1,1,1,1587902683,5,2
748,653076373,Bois de Vincennes - Porte Jaune,48.838751246689455,2.4605489149689674,35,12129,,1587902928.0,2020-04-26 14:08:48,12129,14,14,21,21,1,1,1,1587902640,11,3
749,365181481,Guy Môquet - Saint-Ouen,48.892777719023975,2.3270335793495183,53,17001,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,17001,7,7,46,46,1,1,1,1587902903,5,2
750,52456,Pré Saint-Gervais - Lilas,48.87787062698808,2.39590734243393,28,19113,,1587902928.0,2020-04-26 14:08:48,19113,3,3,25,25,1,1,1,1587902406,0,3
751,15310509,Choron - Martyrs,48.877851443502536,2.3396701365709305,17,9016,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,9016,10,10,7,7,1,1,1,1587902502,8,2
752,27414924,Sambre et Meuse - Villette,48.87440566621717,2.373807237995119,25,10039,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,10039,4,4,21,21,1,1,1,1587902717,0,4
753,275968458,Place du Président Salvador Allende,48.897307310356055,2.40079153681279,60,35004,,1587902928.0,2020-04-26 14:08:48,35004,4,4,56,56,1,1,1,1587902616,3,1
754,213995665,Square Edmond Pépin,48.88365620689917,2.4033531546592717,30,33104,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,33104,10,10,20,20,1,1,1,1587902520,3,7
755,272638713,Charles de Gaulle - Louis-Philippe,48.88162131114395,2.2712830090406526,28,22010,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,22010,11,11,17,17,1,1,1,1587902805,7,4
756,128928526,Clapeyron - Moscou,48.88078819514121,2.324815057218075,15,8011,,1587902928.0,2020-04-26 14:08:48,8011,1,1,14,14,1,1,1,1587902851,1,0
757,27415123,Boussingault - Tolbiac,48.82603516605852,2.342176808004326,28,13021,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,13021,17,17,11,11,1,1,1,1587902890,10,7
758,287096529,Paul Klee - Place Augusta Holmes,48.838946417408025,2.3704235663952966,43,13020,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,13020,17,17,26,26,1,1,1,1587902664,11,6
759,97705710,Jacquard - Ternaux ,48.8646605,2.373162,39,11031,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,11031,12,12,27,27,1,1,1,1587902876,8,4
760,13242682,Alexander Fleming - Belvédère,48.88179064200294,2.4030599377642674,31,19124,,1587902928.0,2020-04-26 14:08:48,19124,2,2,29,29,1,1,1,1587902356,2,0
761,278576043,Honoré d'Estienne d'Ovres - Grilles,48.89056394743836,2.4064831843792427,18,35011,,1587902928.0,2020-04-26 14:08:48,35011,8,8,10,10,1,1,1,1587902829,3,5
762,213695073,Hôpital Robert Debré,48.88005222200894,2.4008650346327003,33,19036,,1587902928.0,2020-04-26 14:08:48,19036,19,19,14,14,1,1,1,1587902832,13,6
763,284708999,Santé - Arago,48.83507657562064,2.3415737262044938,38,14113,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,14113,2,2,36,36,1,1,1,1587902668,2,0
764,653079520,Averroès - Aimé Césaire,48.91405323432864,2.412636950612068,19,35015,,1587902928.0,2020-04-26 14:08:48,35015,11,11,10,10,1,1,1,1587902639,7,4
765,653076393,Place du Front Populaire - George Sand,48.90680713698062,2.364541214992642,35,32021,,1587902928.0,2020-04-26 14:08:48,32021,29,29,5,5,1,1,1,1587902729,8,21
766,7261,Athènes - Clichy,48.878113787876,2.32956021945824,20,9036,,1587902928.0,2020-04-26 14:08:48,9036,8,8,12,12,1,1,1,1587902465,5,3
767,129069108,Paul Barruel - Vaugirard,48.84014918546239,2.3044332861900334,39,15019,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,15019,7,7,32,32,1,1,1,1587902826,7,0
768,27362949,Louis Blanc - Jemmapes,48.879330755297346,2.368448562920093,31,10110,,1587902928.0,2020-04-26 14:08:48,10110,2,2,29,29,1,1,1,1587902711,1,1
769,30641281,Place de la Montagne du Goulet,48.8443415,2.2773844,21,15060,,1587902928.0,2020-04-26 14:08:48,15060,18,18,3,3,1,1,1,1587902800,15,3
770,54000593,Longchamp - Place d'Iéna,48.86491723343388,2.2926748171448708,40,16007,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,16007,5,5,35,35,1,1,1,1587902575,5,0
771,291354793,Gare de Lyon - Van Gogh,48.8438397856433,2.370445024035681,51,12006,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,12006,12,12,39,39,1,1,1,1587902707,9,3
772,1057003116,Charles Lecocq - Lecourbe,48.84044,2.294867,30,15131,,1587902928.0,2020-04-26 14:08:48,15131,4,4,26,26,1,1,1,1587902340,3,1
773,285726279,Quai de Valmy,48.88126951579429,2.368186041712761,26,10037,,1587902928.0,2020-04-26 14:08:48,10037,3,3,23,23,1,1,1,1587902509,2,1
774,284787594,Place d'Italie - Vincent Auriol,48.83148187446674,2.356755029231863,40,13010,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,13010,7,7,33,33,1,1,1,1587902906,3,4
775,285454061,Square de la rue Pixérécourt,48.8736824,2.3960278,15,20002,,1587902928.0,2020-04-26 14:08:48,20002,0,0,15,15,1,1,1,1587902520,0,0
776,41587607,Georges Bernanos - Port Royal,48.84014521347377,2.3373574018478394,30,5029,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,5029,0,0,30,30,1,1,1,1587902792,0,0
777,1056979685,Bastille - Quai de la Rapée,48.84682410855044,2.366936467587948,27,12150,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,12150,4,4,23,23,1,1,1,1587902910,4,0
778,315022587,Malesherbes - Place de la Madeleine,48.87040602848252,2.323243509807989,67,8004,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,8004,10,10,57,57,1,1,1,1587902736,7,3
779,213685863,Parc Suzanne Lenglen,48.833250690537874,2.2765403240919113,52,15125,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,15125,12,12,40,40,1,1,1,1587902825,8,4
780,653062048,Gare du Nord - Place de Valenciennes,48.879089,2.354235,25,10152,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,10152,4,4,21,21,1,1,1,1587902644,0,4
781,2515085147,Italie - Tolbiac,48.82498014262217,2.357884993586148,0,13030,,1587902928.0,2020-04-26 14:08:48,13030,0,0,0,0,0,0,0,1570696709,0,0
782,213686471,Eylau - Trocadéro,48.863354122370744,2.2864209115505223,24,16014,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,16014,4,4,20,20,1,1,1,1587902825,3,1
783,1062812659,Auguste Blanqui - Glacière,48.831151602964354,2.3438221961259837,60,13515,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,13515,58,58,2,2,1,1,1,1587902882,49,9
784,653079135,Mazagran - Pierre de Coubertin,48.816218640260445,2.344226874411106,15,13027,,1587902928.0,2020-04-26 14:08:48,13027,1,1,14,14,1,1,1,1587902545,1,0
785,27363558,Wurtz - Tolbiac,48.82631195621006,2.344585955142975,28,13048,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,13048,28,28,0,0,1,1,1,1587902598,23,5
786,214109662,Hôtel de ville de Fontenay-sous-Bois,48.84949749106274,2.4750164151191716,20,41210,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,41210,7,7,13,13,1,1,1,1587902524,1,6
787,38319086,Pierre Demours - Laugier,48.8813072,2.294846,37,17029,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,17029,5,5,32,32,1,1,1,1587902818,4,1
788,409364001,Ivry - Simone Weil,48.823283932030755,2.3659095168113713,18,13039,,1587902928.0,2020-04-26 14:08:48,13039,12,12,7,7,1,1,1,1587902904,9,3
789,221032834,Metz - Faubourg Saint-Denis,48.870893,2.353521,48,10004,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,10004,45,45,3,3,1,1,1,1587902811,44,1
790,292871105,Botzaris - Crimée,48.87959698690176,2.3887913337477067,21,19025,,1587902928.0,2020-04-26 14:08:48,19025,4,4,17,17,1,1,1,1587902774,0,4
791,27415524,Saint-Germain-des-Prés,48.85418510815204,2.330305874347687,26,6024,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,6024,11,11,15,15,1,1,1,1587902725,11,0
792,124622630,Pelée - Alphonse Baudin,48.8600265,2.3710541,38,11103,,1587902928.0,2020-04-26 14:08:48,11103,10,10,28,28,1,1,1,1587902902,7,3
793,210584503,Gare de l'Est - Fidélité,48.874575,2.356796,15,10017,,1587902928.0,2020-04-26 14:08:48,10017,3,3,12,12,1,1,1,1587902462,0,3
794,303563942,Hôtel de Ville - Pont d'Arcole,48.85587645183987,2.350892163813114,20,4111,,1587902928.0,2020-04-26 14:08:48,4111,0,0,0,0,1,0,0,1579574883,0,0
795,95073815,Saint-Lazare - Place d'Estienne d'Orves,48.8768345,2.3329067,39,9029,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,9029,13,13,26,26,1,1,1,1587902766,10,3
796,653129435,Neuilly - Petit,48.899288035838254,2.2966924309730534,16,21118,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,21118,6,6,10,10,1,1,1,1587902846,3,3
797,362178041,Place Jules Ferry,48.812107928414775,2.325837314128876,28,21203,,1587902928.0,2020-04-26 14:08:48,21203,9,9,19,19,1,1,1,1587902758,6,3
798,100783424,Censier - Santeuil,48.840658921385234,2.3537524044513702,69,5034,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,5034,17,17,51,51,1,1,1,1587902773,16,1
799,1057081237,Cimetière Communal,48.81769977392539,2.260931208729744,28,21316,,1587902928.0,2020-04-26 14:08:48,21316,4,4,24,24,1,1,1,1587902843,0,4
800,422639331,Mairie de Neuilly sur Seine,48.88494728765838,2.2677031159400944,31,22013,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,22013,25,25,6,6,1,1,1,1587902799,18,7
801,35147530,Pierre Levée - Fontaine Timbaud,48.86632723374305,2.3711163550615306,23,11109,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,11109,3,3,20,20,1,1,1,1587902910,3,0
802,42541542,Gare Montparnasse - Edgar Quinet,48.841487851078895,2.3233232282800524,33,14101,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,14101,8,8,25,25,1,1,1,1587902498,6,2
803,1057061349,Chancé Milly - Cimetière Communal Sud,48.89687189382465,2.303922325372696,32,21115,,1587902928.0,2020-04-26 14:08:48,21115,18,18,14,14,1,1,1,1587902795,12,6
804,96512532,Joseph Sansboeuf - Saint Lazare,48.87531563065266,2.3229019716382027,18,8008,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,8008,12,12,6,6,1,1,1,1587902807,6,6
805,38280,Saint-Didier - Raymond Poincaré,48.86642312020962,2.285863497192411,17,16009,,1587902928.0,2020-04-26 14:08:48,16009,5,5,12,12,1,1,1,1587902420,2,3
806,653125838,Cours de l'Ile Seguin - Parc Billancourt,48.82714055843935,2.234234511852265,29,21029,,1587902928.0,2020-04-26 14:08:48,21029,10,10,19,19,1,1,1,1587902783,6,4
807,594942659,Gare du Nord - Denain,48.879595787608096,2.3544725775718693,20,10153,['CREDITCARD'],1587902928.0,2020-04-26 14:08:48,10153,9,9,11,11,1,1,1,1587902636,5,4
