,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
432,419381597,Professeur René Leriche - Général Leclerc ,48.90782845483013,2.307887971401215,50,21111,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,21111,8,8,42,42,1,1,1,1587192237,3,5
433,434419150,Bara - Henri Farman,48.833218027457846,2.2677567601203923,36,21308,,1587193260.0,2020-04-18 09:01:00,21308,15,15,21,21,1,1,1,1587191696,11,4
434,54000548,Quai Voltaire,48.85894298617901,2.331418204714572,32,7006,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,7006,28,28,4,4,1,1,1,1587192277,21,7
435,54000595,Navier - Epinettes,48.89587780769155,2.3226776719093327,36,17007,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,17007,10,10,26,26,1,1,1,1587192267,2,8
436,426772876,Ledru-Rollin - Charonne,48.85345855607243,2.3772463581947094,32,11114,,1587193260.0,2020-04-18 09:01:00,11114,19,19,13,13,1,1,1,1587191991,17,2
437,74620630,Parc de Belleville - Julien Lacroix,48.8703459,2.3842214,26,20040,,1587193260.0,2020-04-18 09:01:00,20040,2,2,24,24,1,1,1,1587192215,1,1
438,653129412,Vladimir Ilitch Lénine - Andrée Chedid,48.813199499999044,2.3321458697319035,31,42503,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,42503,12,12,19,19,1,1,1,1587192155,3,9
439,129095489,Batignolles - Abel Truchet,48.88310390458221,2.323834749088381,28,17050,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,17050,7,7,22,22,1,1,1,1587191842,2,5
440,82421013,Charenton - Place du Col Bourgoin,48.84486731955409,2.382578935054453,35,12011,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,12011,33,33,3,3,1,1,1,1587192217,26,7
441,213676825,Pitié-Salpêtrière,48.837208062341794,2.3646864295005803,51,13102,,1587193260.0,2020-04-18 09:01:00,13102,9,9,42,42,1,1,1,1587192232,3,6
442,129134084,Morice - Général Leclerc,48.90245471981591,2.3128929734230046,25,21105,,1587193260.0,2020-04-18 09:01:00,21105,11,11,14,14,1,1,1,1587192289,8,3
443,427678168,Lucien Sampaix - Récollets,48.874330377560476,2.3621229082345963,46,10015,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,10015,22,22,23,23,1,1,1,1587191982,21,1
444,129036192,Gare de l'Est - Verdun,48.87615605427147,2.360914908320552,14,10023,,1587193260.0,2020-04-18 09:01:00,10023,4,4,10,10,1,1,1,1587192153,1,3
445,210754072,Place Jean Delay,48.823316,2.354336,35,13026,,1587193260.0,2020-04-18 09:01:00,13026,9,9,26,26,1,1,1,1587192171,4,5
446,419991048,Pont de Levallois-bécon ,48.8984179,2.2791311,50,23002,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,23002,10,10,40,40,1,1,1,1587192101,9,1
447,2820744873,Pierre Larousse - Raymond Losserand,48.83059564231877,2.3119183257222176,30,14139,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,14139,8,8,22,22,1,1,1,1587192119,4,4
448,15299574,Charles Delescluze,48.85242200848887,2.380632497370243,49,11101,,1587193260.0,2020-04-18 09:01:00,11101,7,7,42,42,1,1,1,1587192224,5,2
449,41566122,Vasco de Gama,48.83671783466264,2.283664085650799,54,15055,,1587193260.0,2020-04-18 09:01:00,15055,22,22,32,32,1,1,1,1587192059,21,1
450,963786819,Jonquoy - Didot,48.82890454823947,2.31648076325655,31,14130,,1587193260.0,2020-04-18 09:01:00,14130,5,5,26,26,1,1,1,1587192169,1,4
451,976762284,Place du Général de Gaulle,48.8525288,2.4877332,28,41207,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,41207,3,3,25,25,1,1,1,1587191922,2,1
452,129091653,Gare de Pont-Cardinet,48.88713901475306,2.314494143994255,34,17017,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,17017,2,2,32,32,1,1,1,1587192002,0,2
453,224598098,Dunois - Clisson,48.832294,2.3674523,51,13043,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,13043,17,17,34,34,1,1,1,1587192253,10,7
454,252339799,Edouard Vaillant - Paul-Adolphe Souriau,48.83484585882868,2.2479459643363957,28,21019,,1587193260.0,2020-04-18 09:01:00,21019,15,15,13,13,1,1,1,1587191793,13,2
455,224589573,Michelet - Assas,48.84274150283194,2.335021197795868,18,6018,,1587193260.0,2020-04-18 09:01:00,6018,2,2,16,16,1,1,1,1587192254,1,1
456,220502135,Porte Dorée,48.8354337,2.4077132,36,12032,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,12032,18,18,18,18,1,1,1,1587192005,10,8
457,1805401614,Sèvres-Gallieni,48.83780940895712,2.2281519323587418,27,21032,,1587193260.0,2020-04-18 09:01:00,21032,2,2,25,25,1,1,1,1587191818,1,1
458,129114993,Belleville - Porte des Lilas,48.87660391892763,2.404769691129476,32,19037,,1587193260.0,2020-04-18 09:01:00,19037,7,7,25,25,1,1,1,1587191859,4,3
459,129124069,Haxo - Surmelin,48.8694370761222,2.40539657537972,21,20109,,1587193260.0,2020-04-18 09:01:00,20109,2,2,19,19,1,1,1,1587192038,1,1
460,221041655,Porte de Clignancourt,48.897488,2.343996,56,18032,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,18032,4,4,52,52,1,1,1,1587192245,0,4
461,129061615,Primo Levi - Frigos,48.83094844846017,2.37965351592796,34,13016,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,13016,22,22,13,13,1,1,1,1587191898,20,2
462,221094844,Place Alphonse Deville,48.85018826266191,2.3275961726903915,23,6107,,1587193260.0,2020-04-18 09:01:00,6107,9,9,14,14,1,1,1,1587192080,6,3
463,220726050,Mézières - Rennes ,48.85023459321703,2.3303819820284843,55,6103,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,6103,15,15,40,40,1,1,1,1587192285,14,1
464,254224239,Place Adolphe Cherioux - Vaugirard,48.83959442800459,2.3010657727718353,63,15038,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15038,22,22,41,41,1,1,1,1587192012,17,5
465,252301607,Charles de Gaulle - Madrid,48.884432270367995,2.2608044743537907,22,22005,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,22005,11,11,11,11,1,1,1,1587192122,5,6
466,129116697,Tanger - Place du Maroc,48.8862524447104,2.3689296841621403,19,19109,,1587193260.0,2020-04-18 09:01:00,19109,4,4,15,15,1,1,1,1587191942,3,1
467,129119449,Ménilmontant - Pelleport,48.87068263384462,2.398959602331646,19,20036,,1587193260.0,2020-04-18 09:01:00,20036,3,3,16,16,1,1,1,1587191985,1,2
468,977409509,Vincennes - Douy-Delcupe,48.85493692155721,2.436049282550812,38,31019,,1587193260.0,2020-04-18 09:01:00,31019,5,5,33,33,1,1,1,1587191957,1,4
469,653055049,Place du Cornillon - Stade de France,48.92540695835961,2.3644426837563515,34,32014,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,32014,16,16,18,18,1,1,1,1587192155,7,9
470,43165673,Belfort - Voltaire,48.8563358,2.3829901,39,11020,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,11020,7,7,32,32,1,1,1,1587192077,7,0
471,1057769632,Porte de Saint-Ouen - Henri Huchard,48.898708366365064,2.3295360803604126,26,17124,,1587193260.0,2020-04-18 09:01:00,17124,14,14,12,12,1,1,1,1587192257,7,7
472,1333959209,Génie - Mozart,48.794902381218904,2.3734183609485626,19,44012,,1587193260.0,2020-04-18 09:01:00,44012,9,9,10,10,1,1,1,1587191883,3,6
473,213690256,Place du Maréchal Juin - Péreire,48.885263,2.298286,46,17027,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,17027,6,6,40,40,1,1,1,1587192134,4,2
474,476183970,Gare de l'Est - Place du 11 Novembre 1918,48.876327,2.3585464,40,10165,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,10165,15,15,26,26,1,1,1,1587192137,10,5
475,977206088,Hôtel de Ville d'Argenteuil,48.946504,2.2496396,30,51003,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,51003,20,20,11,11,1,1,1,1587192001,6,14
476,213868408,Gare Routière de Saint Cloud,48.84288183896324,2.222245037555695,31,22101,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,22101,22,22,9,9,1,1,1,1587192149,17,5
477,82328045,Victoria - Place du Chatelet,48.85799259152685,2.3469167947769165,22,1002,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,1002,15,15,7,7,1,1,1,1587192097,14,1
478,76199110,Université Paris Dauphine,48.870707839985386,2.2748656198382378,70,16004,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,16004,10,10,60,60,1,1,1,1587192172,6,4
479,10968855,Colonel Monteil - Brune,48.8265029331101,2.30927479982717,19,14122,,1587193260.0,2020-04-18 09:01:00,14122,8,8,11,11,1,1,1,1587192119,3,5
480,82508970,Verdun - Adrien Damalix,48.8222334178559,2.4215328320860863,26,44102,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,44102,14,14,12,12,1,1,1,1587191967,6,8
481,653055097,Milton - Manuel,48.878249,2.341181,22,9115,,1587193260.0,2020-04-18 09:01:00,9115,3,3,19,19,1,1,1,1587191793,2,1
482,27246227,Edouard Pailleron - Simon Bolivar ,48.87979886049996,2.374839261174202,24,19039,,1587193260.0,2020-04-18 09:01:00,19039,7,7,17,17,1,1,1,1587191704,3,4
483,63297,Eglise d'Auteuil,48.84749841771691,2.26848387135299,21,16032,,1587193260.0,2020-04-18 09:01:00,16032,17,17,4,4,1,1,1,1587192177,7,10
484,213692714,Lepic - Armée d'Orient,48.88753640381415,2.334307730197907,24,18113,,1587193260.0,2020-04-18 09:01:00,18113,2,2,22,22,1,1,1,1587192269,0,2
485,95927849,Jean Jaurès - Jean Baptiste Clément ,48.84576261454011,2.2369650006294255,24,21003,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,21003,21,21,3,3,1,1,1,1587192209,15,6
486,102341385,Château - Bineau,48.890404028589806,2.270106375217438,23,22001,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,22001,5,5,18,18,1,1,1,1587191924,5,0
487,27415327,Courcelles - Pierre Demours,48.883769733273496,2.29858466343129,26,17047,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,17047,11,11,15,15,1,1,1,1587192228,10,1
488,54000605,Mairie du 18ème,48.892939296937605,2.3445510864257812,40,18025,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,18025,8,8,32,32,1,1,1,1587191931,3,5
489,979059925,Bridaine - Lamandé,48.8862074,2.3206239,29,17122,,1587193260.0,2020-04-18 09:01:00,17122,3,3,26,26,1,1,1,1587192140,3,0
490,6512,Porte de Ménilmontant,48.8691543609174,2.40932246879487,15,20027,,1587193260.0,2020-04-18 09:01:00,20027,2,2,13,13,1,1,1,1587192068,0,2
491,27363323,Laffitte - Italiens,48.871815737396304,2.337201547845077,33,9023,,1587193260.0,2020-04-18 09:01:00,9023,4,4,29,29,1,1,1,1587192068,2,2
492,82584215,Place Lafayette,48.829654975522296,2.263867557048798,62,21306,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,21306,8,8,54,54,1,1,1,1587192259,3,5
493,85118872,Indre - Prairies,48.86254398506782,2.403290458023548,38,20021,,1587193260.0,2020-04-18 09:01:00,20021,4,4,34,34,1,1,1,1587191947,0,4
494,253357936,Félix Faure - Lourmel,48.83868901709515,2.2818081825971603,58,15032,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15032,22,22,36,36,1,1,1,1587192241,22,0
495,102289046,Lourmel - Marie Skobtsov,48.844974,2.287283,22,15108,,1587193260.0,2020-04-18 09:01:00,15108,18,18,4,4,1,1,1,1587192292,16,2
496,124402232,Belleville - Télégraphe,48.8756045,2.3995549,41,19040,,1587193260.0,2020-04-18 09:01:00,19040,5,5,16,16,1,1,1,1587192259,2,3
497,985086307,Gare d'Asnières sur Seine,48.90636459217474,2.2835066914558415,24,26001,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,26001,6,6,18,18,1,1,1,1587191447,4,2
498,984663789,Faubourg St-Antoine - Place de la Nation,48.8487659,2.3940436,37,11116,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,11116,8,8,29,29,1,1,1,1587192025,2,6
499,100798076,Danton - Serpente,48.85229736258167,2.3414132371544834,22,6016,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,6016,20,20,2,2,1,1,1,1587192200,19,1
500,2515829865,Basilique,48.93626891059109,2.3588666820200914,0,32017,,1587193260.0,2020-04-18 09:01:00,32017,0,0,0,0,0,0,0,1570698757,0,0
501,221038698,Mahatma Gandhi,48.876356,2.264205,26,16123,,1587193260.0,2020-04-18 09:01:00,16123,10,10,16,16,1,1,1,1587191968,9,1
502,1063404053,République - Danton,48.85249172181667,2.462034523487091,20,41204,,1587193260.0,2020-04-18 09:01:00,41204,5,5,15,15,1,1,1,1587192258,1,4
503,82577019,Cité des Sciences et de l'Industrie,48.89659571178903,2.384599149227142,30,19009,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,19009,3,3,27,27,1,1,1,1587191716,1,2
504,54000598,Mac-Mahon - Brey,48.877532084130166,2.294512536052928,25,17046,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,17046,3,3,22,22,1,1,1,1587192283,3,0
505,2515636592,Clichy - Lechapelais,48.89939206706263,2.3319420218467712,0,17123,,1587193260.0,2020-04-18 09:01:00,17123,0,0,0,0,0,0,0,1570697919,0,0
506,989753852,Square des Epinettes,48.89383909781389,2.325953990221024,20,17121,,1587193260.0,2020-04-18 09:01:00,17121,7,7,13,13,1,1,1,1587191857,5,2
507,990000217,Les Planètes ,48.8099849920804,2.4580853059887886,16,47006,,1587193260.0,2020-04-18 09:01:00,47006,6,6,10,10,1,1,1,1587192130,3,3
508,121025345,Chabrol - d'Hauteville,48.87701838803332,2.3513179644942284,11,10020,,1587193260.0,2020-04-18 09:01:00,10020,2,2,9,9,1,1,1,1587192123,0,2
509,66491394,Square Saint-Ambroise,48.860934,2.375841,43,11041,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,11041,25,25,18,18,1,1,1,1587192288,21,4
510,27363137,Hameau Fleuri - Marché,48.831448892608314,2.2412404417991643,22,21014,,1587193260.0,2020-04-18 09:01:00,21014,14,14,8,8,1,1,1,1587192281,9,5
511,39256416,Pajol - Riquet ,48.88960028134536,2.3628534749150276,47,18109,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,18109,11,11,36,36,1,1,1,1587192074,3,8
512,255207155,Lassus - Delouvain,48.87550448459959,2.3890327325518528,20,19038,,1587193260.0,2020-04-18 09:01:00,19038,2,2,18,18,1,1,1,1587191780,0,2
513,63769334,Emile Blemont - Poteau,48.8943782,2.3415122,39,18029,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,18029,11,11,28,28,1,1,1,1587192113,8,3
514,129136818,Square du Carrefour de l'Insurrection,48.820864559770676,2.291113436222077,23,21703,,1587193260.0,2020-04-18 09:01:00,21703,5,5,18,18,1,1,1,1587192285,2,3
515,98132679, Jean Bleuzen - Square du 11 Novembre,48.8232579,2.2965213,49,21706,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,21706,1,1,48,48,1,1,1,1587192016,1,0
516,27415469,Orteaux - Mouraud,48.85558642847872,2.408762907764669,24,20118,,1587193260.0,2020-04-18 09:01:00,20118,5,5,19,19,1,1,1,1587191903,1,4
517,39599631,François Ponsard - La Muette ,48.8583666,2.2744515,23,16021,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,16021,15,15,8,8,1,1,1,1587192242,6,9
518,84979504,Provence - Chaussée d'Antin,48.87428447542072,2.332976511564311,25,9031,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,9031,9,9,16,16,1,1,1,1587192211,9,0
519,82404497,Ledru-Rollin - Place du Père Chaillet,48.856433706943704,2.379020587761426,37,11006,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,11006,31,31,7,7,1,1,1,1587192285,25,6
520,37936869,Assas - Vaugirard,48.848274111397586,2.3292413726449013,35,6030,,1587193260.0,2020-04-18 09:01:00,6030,4,4,31,31,1,1,1,1587192024,3,1
521,85120104,Pelleport - Belgrand,48.86500081847653,2.403980836377493,15,20023,,1587193260.0,2020-04-18 09:01:00,20023,6,6,9,9,1,1,1,1587192142,1,5
522,54000604,Ordener - Poissonniers,48.891213890844654,2.351288666219873,35,18023,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,18023,2,2,33,33,1,1,1,1587192293,0,2
523,101748685,Place Etienne Pernet,48.84243457133779,2.2921819612383847,43,15035,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15035,21,21,22,22,1,1,1,1587192114,16,5
524,3230175424,Place de la République,48.852988,2.42467,28,31027,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,31027,14,14,14,14,1,1,1,1587192052,10,4
525,54000608,Porte d'Aubervilliers,48.89859661942376,2.3689722642302513,55,18049,,1587193260.0,2020-04-18 09:01:00,18049,25,25,31,31,1,1,1,1587192035,14,11
526,653080986,Toffier Decaux - Cartier Bresson,48.90165072551549,2.4017545580863957,15,35017,,1587193260.0,2020-04-18 09:01:00,35017,14,14,1,1,1,1,1,1587192070,0,14
527,102743096,Sadi Carnot - François Mitterrand ,48.87532687671517,2.4241617321968083,27,31703,,1587193260.0,2020-04-18 09:01:00,31703,3,3,24,24,1,1,1,1587191997,0,3
528,653059015,Bellefond - Maubeuge,48.878255397644715,2.345264218747616,31,9117,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,9117,7,7,24,24,1,1,1,1587192125,3,4
529,126175087,Gabrielle Josserand - Edouard Vaillant,48.90271566255436,2.3933270573616032,25,35003,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,35003,9,9,16,16,1,1,1,1587192126,7,2
530,101746493,Théâtre - Lourmel,48.8482070397636,2.2898658737540245,53,15031,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15031,34,34,19,19,1,1,1,1587192227,25,9
531,339797666,Charles de Gaulle - Jean Lolive,48.8932644350857,2.4126765131950383,26,35014,,1587193260.0,2020-04-18 09:01:00,35014,3,3,23,23,1,1,1,1587192225,0,3
532,1968156458,Ecole Vétérinaire,48.81488859822486,2.4224362157778994,36,47005,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,47005,15,15,21,21,1,1,1,1587192261,12,3
533,255212362,Porte de Versailles,48.83215381734912,2.2871491312980647,24,15049,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15049,15,15,9,9,1,1,1,1587192285,13,2
534,991351798,Aubervilliers - Curial,48.89088305227546,2.3688579350709915,23,19127,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,19127,11,11,12,12,1,1,1,1587192207,3,8
535,7304,Bassano -  Iéna,48.868144510482075,2.296149600985935,15,16015,,1587193260.0,2020-04-18 09:01:00,16015,8,8,7,7,1,1,1,1587192095,2,6
536,54000592,Balard - Montagne de la Fage,48.83850740333351,2.2782871127128606,36,15070,,1587193260.0,2020-04-18 09:01:00,15070,13,13,23,23,1,1,1,1587192286,11,2
537,54000553,Marignan - Champs-Elysées,48.869495661232406,2.306613813900307,35,8013,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,8013,6,6,14,14,1,1,1,1587192256,2,4
538,15409531,Méchain - Faubourg Saint-Jacques,48.83586772099485,2.33798034198275,16,14112,,1587193260.0,2020-04-18 09:01:00,14112,5,5,11,11,1,1,1,1587191941,3,2
539,29327,Stade Auguste Delaune,48.80896378683884,2.4345204234123234,21,47004,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,47004,14,14,7,7,1,1,1,1587191913,11,3
540,125469898,Square Léon,48.88667396788626,2.353205569088459,33,18008,,1587193260.0,2020-04-18 09:01:00,18008,7,7,26,26,1,1,1,1587192088,5,2
541,36298,Jean-Baptiste Pigalle - La Bruyere,48.87939826447722,2.333709173337285,17,9026,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,9026,5,5,12,12,1,1,1,1587191876,3,2
542,37903195,Transvaal - Charles de Gaulle ,48.848280403628806,2.2373420120857195,27,21001,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,21001,13,13,14,14,1,1,1,1587192227,11,2
543,102313219,Belliard - Damrémont,48.89669238777841,2.338023450388167,34,18033,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,18033,10,10,24,24,1,1,1,1587192216,3,7
544,54000572,Diderot - Pierre Bourdan,48.84764862079675,2.3902582749724393,21,12107,,1587193260.0,2020-04-18 09:01:00,12107,14,14,7,7,1,1,1,1587192275,11,3
545,15387809,Mozart - Jasmin,48.85286124871689,2.268483570651513,62,16027,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,16027,5,5,57,57,1,1,1,1587192143,4,1
546,100906707,Boulets - Faubourg Saint-Antoine,48.84925926211519,2.391754614194301,43,11010,,1587193260.0,2020-04-18 09:01:00,11010,6,6,37,37,1,1,1,1587192216,2,4
547,66491407,Haies - Réunion,48.85386896766491,2.402426162238911,22,20116,,1587193260.0,2020-04-18 09:01:00,20116,4,4,18,18,1,1,1,1587191755,0,4
548,27369223,Maine - Antoine Bourdelle,48.84308531746595,2.320263946784738,17,15002,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15002,13,13,4,4,1,1,1,1587191955,12,1
549,102336814,Kléber - Gouverneur Général Eboué,48.826885843069796,2.2723413258790965,24,21310,,1587193260.0,2020-04-18 09:01:00,21310,18,18,6,6,1,1,1,1587191885,18,0
550,484423835,Président Wilson - Jean Jaures,48.89034054052266,2.2920683026313786,27,23007,,1587193260.0,2020-04-18 09:01:00,23007,13,13,14,14,1,1,1,1587192290,10,3
551,54000618,Pyrénées - Maraîchers,48.85714001395299,2.4043509364128113,19,20016,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,20016,7,7,12,12,1,1,1,1587191695,3,4
552,653059879,Gare RER de Saint-Denis,48.93554324248177,2.3471488058567047,40,32015,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,32015,34,34,6,6,1,1,1,1587192024,2,32
553,653050378,Square René Viviani - Montebello,48.851904891406384,2.347842156887055,34,5121,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,5121,27,27,7,7,1,1,1,1587192196,24,3
554,84966359,Naples - Rome,48.879960700846226,2.321358695626259,26,8019,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,8019,0,0,26,26,1,1,1,1587192215,0,0
555,15291968,Place de Passy,48.85780291711202,2.277500546942199,15,16043,,1587193260.0,2020-04-18 09:01:00,16043,7,7,8,8,1,1,1,1587192063,5,2
556,210583589,Place Jacques Bonsergent,48.870948218595146,2.3612049221992497,33,10010,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,10010,22,22,11,11,1,1,1,1587191901,21,1
557,100918666,Place Pasdeloup,48.86265421563133,2.3670325062844237,21,11043,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,11043,14,14,7,7,1,1,1,1587192142,13,1
558,1002059045,Pont Neuf - Rivoli,48.86008989261731,2.344057559967041,27,1117,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,1117,18,18,9,9,1,1,1,1587192292,16,2
559,1002738770,Lavandieres Sainte Opportune - Rivoli,48.85927970247607,2.3466217517852783,27,1120,,1587193260.0,2020-04-18 09:01:00,1120,7,7,20,20,1,1,1,1587192107,3,4
560,100863462,Musée d'Orsay,48.85972615790874,2.325860448181629,65,7007,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,7007,37,37,28,28,1,1,1,1587192267,34,3
561,126354477,Clichy - Place Blanche,48.883601088297006,2.333223782479763,20,18043,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,18043,6,6,14,14,1,1,1,1587192243,1,5
562,213987795,Wilson - Landy,48.91516726221354,2.357633225619793,40,32004,,1587193260.0,2020-04-18 09:01:00,32004,10,10,30,30,1,1,1,1587192050,2,8
