,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
467,129119449,Ménilmontant - Pelleport,48.87068263384462,2.398959602331646,19,20036,,1587117572.0,2020-04-17 11:59:32,20036,2,2,17,17,1,1,1,1587116443,0,2
468,977409509,Vincennes - Douy-Delcupe,48.85493692155721,2.436049282550812,38,31019,,1587117572.0,2020-04-17 11:59:32,31019,4,4,34,34,1,1,1,1587116300,1,3
469,653055049,Place du Cornillon - Stade de France,48.92540695835961,2.3644426837563515,34,32014,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,32014,14,14,20,20,1,1,1,1587116189,10,4
470,43165673,Belfort - Voltaire,48.8563358,2.3829901,39,11020,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,11020,2,2,37,37,1,1,1,1587116129,1,1
471,1057769632,Porte de Saint-Ouen - Henri Huchard,48.898708366365064,2.3295360803604126,26,17124,,1587117572.0,2020-04-17 11:59:32,17124,23,23,3,3,1,1,1,1587116445,13,10
472,1333959209,Génie - Mozart,48.794902381218904,2.3734183609485626,19,44012,,1587117572.0,2020-04-17 11:59:32,44012,6,6,13,13,1,1,1,1587116417,4,2
473,213690256,Place du Maréchal Juin - Péreire,48.885263,2.298286,46,17027,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,17027,7,7,39,39,1,1,1,1587116377,4,3
474,476183970,Gare de l'Est - Place du 11 Novembre 1918,48.876327,2.3585464,40,10165,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,10165,15,15,26,26,1,1,1,1587116445,10,5
475,977206088,Hôtel de Ville d'Argenteuil,48.946504,2.2496396,30,51003,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,51003,17,17,14,14,1,1,1,1587116372,6,11
476,213868408,Gare Routière de Saint Cloud,48.84288183896324,2.222245037555695,31,22101,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,22101,22,22,9,9,1,1,1,1587116420,19,3
477,82328045,Victoria - Place du Chatelet,48.85799259152685,2.3469167947769165,22,1002,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,1002,15,15,7,7,1,1,1,1587116320,13,2
478,76199110,Université Paris Dauphine,48.870707839985386,2.2748656198382378,70,16004,,1587117572.0,2020-04-17 11:59:32,16004,10,10,60,60,1,1,1,1587116271,8,2
479,10968855,Colonel Monteil - Brune,48.8265029331101,2.30927479982717,19,14122,,1587117572.0,2020-04-17 11:59:32,14122,3,3,16,16,1,1,1,1587116023,0,3
480,82508970,Verdun - Adrien Damalix,48.8222334178559,2.4215328320860863,26,44102,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,44102,25,25,1,1,1,1,1,1587116327,9,16
481,653055097,Milton - Manuel,48.878249,2.341181,22,9115,,1587117572.0,2020-04-17 11:59:32,9115,1,1,21,21,1,1,1,1587116220,1,0
482,27246227,Edouard Pailleron - Simon Bolivar ,48.87979886049996,2.374839261174202,24,19039,,1587117572.0,2020-04-17 11:59:32,19039,3,3,21,21,1,1,1,1587116159,0,3
483,63297,Eglise d'Auteuil,48.84749841771691,2.26848387135299,21,16032,,1587117572.0,2020-04-17 11:59:32,16032,13,13,8,8,1,1,1,1587116467,6,7
484,213692714,Lepic - Armée d'Orient,48.88753640381415,2.334307730197907,24,18113,,1587117572.0,2020-04-17 11:59:32,18113,0,0,24,24,1,1,1,1587115896,0,0
485,95927849,Jean Jaurès - Jean Baptiste Clément ,48.84576261454011,2.2369650006294255,24,21003,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,21003,19,19,5,5,1,1,1,1587116443,14,5
486,102341385,Château - Bineau,48.890404028589806,2.270106375217438,23,22001,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,22001,6,6,17,17,1,1,1,1587116389,6,0
487,27415327,Courcelles - Pierre Demours,48.883769733273496,2.29858466343129,26,17047,,1587117572.0,2020-04-17 11:59:32,17047,9,9,17,17,1,1,1,1587116449,8,1
488,54000605,Mairie du 18ème,48.892939296937605,2.3445510864257812,40,18025,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,18025,8,8,32,32,1,1,1,1587116172,2,6
489,979059925,Bridaine - Lamandé,48.8862074,2.3206239,29,17122,,1587117572.0,2020-04-17 11:59:32,17122,5,5,24,24,1,1,1,1587116195,4,1
490,6512,Porte de Ménilmontant,48.8691543609174,2.40932246879487,15,20027,,1587117572.0,2020-04-17 11:59:32,20027,1,1,14,14,1,1,1,1587116005,0,1
491,27363323,Laffitte - Italiens,48.871815737396304,2.337201547845077,33,9023,,1587117572.0,2020-04-17 11:59:32,9023,9,9,24,24,1,1,1,1587116432,5,4
492,82584215,Place Lafayette,48.829654975522296,2.263867557048798,62,21306,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,21306,12,12,50,50,1,1,1,1587116461,8,4
493,85118872,Indre - Prairies,48.86254398506782,2.403290458023548,38,20021,,1587117572.0,2020-04-17 11:59:32,20021,4,4,34,34,1,1,1,1587116354,0,4
494,253357936,Félix Faure - Lourmel,48.83868901709515,2.2818081825971603,58,15032,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,15032,22,22,36,36,1,1,1,1587116266,21,1
495,102289046,Lourmel - Marie Skobtsov,48.844974,2.287283,22,15108,,1587117572.0,2020-04-17 11:59:32,15108,12,12,10,10,1,1,1,1587116457,10,2
496,124402232,Belleville - Télégraphe,48.8756045,2.3995549,41,19040,,1587117572.0,2020-04-17 11:59:32,19040,0,0,21,21,1,1,1,1587116475,0,0
497,985086307,Gare d'Asnières sur Seine,48.90636459217474,2.2835066914558415,24,26001,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,26001,7,7,17,17,1,1,1,1587116451,4,3
498,984663789,Faubourg St-Antoine - Place de la Nation,48.8487659,2.3940436,37,11116,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,11116,1,1,36,36,1,1,1,1587116346,1,0
499,100798076,Danton - Serpente,48.85229736258167,2.3414132371544834,22,6016,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,6016,18,18,4,4,1,1,1,1587116334,17,1
500,2515829865,Basilique,48.93626891059109,2.3588666820200914,0,32017,,1587117572.0,2020-04-17 11:59:32,32017,0,0,0,0,0,0,0,1570698757,0,0
501,221038698,Mahatma Gandhi,48.876356,2.264205,26,16123,,1587117572.0,2020-04-17 11:59:32,16123,10,10,16,16,1,1,1,1587116379,9,1
502,1063404053,République - Danton,48.85249172181667,2.462034523487091,20,41204,,1587117572.0,2020-04-17 11:59:32,41204,2,2,18,18,1,1,1,1587116281,0,2
503,82577019,Cité des Sciences et de l'Industrie,48.89659571178903,2.384599149227142,30,19009,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,19009,2,2,28,28,1,1,1,1587115909,1,1
504,54000598,Mac-Mahon - Brey,48.877532084130166,2.294512536052928,25,17046,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,17046,5,5,20,20,1,1,1,1587115911,4,1
505,2515636592,Clichy - Lechapelais,48.89939206706263,2.3319420218467712,0,17123,,1587117572.0,2020-04-17 11:59:32,17123,0,0,0,0,0,0,0,1570697919,0,0
506,989753852,Square des Epinettes,48.89383909781389,2.325953990221024,20,17121,,1587117572.0,2020-04-17 11:59:32,17121,3,3,17,17,1,1,1,1587116451,3,0
507,990000217,Les Planètes ,48.8099849920804,2.4580853059887886,16,47006,,1587117572.0,2020-04-17 11:59:32,47006,5,5,11,11,1,1,1,1587116085,3,2
508,121025345,Chabrol - d'Hauteville,48.87701838803332,2.3513179644942284,11,10020,,1587117572.0,2020-04-17 11:59:32,10020,3,3,8,8,1,1,1,1587116275,1,2
509,66491394,Square Saint-Ambroise,48.860934,2.375841,43,11041,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,11041,16,16,27,27,1,1,1,1587116442,15,1
510,27363137,Hameau Fleuri - Marché,48.831448892608314,2.2412404417991643,22,21014,,1587117572.0,2020-04-17 11:59:32,21014,8,8,14,14,1,1,1,1587116048,7,1
511,39256416,Pajol - Riquet ,48.88960028134536,2.3628534749150276,47,18109,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,18109,4,4,43,43,1,1,1,1587116475,1,3
512,255207155,Lassus - Delouvain,48.87550448459959,2.3890327325518528,20,19038,,1587117572.0,2020-04-17 11:59:32,19038,1,1,19,19,1,1,1,1587116248,0,1
513,63769334,Emile Blemont - Poteau,48.8943782,2.3415122,39,18029,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,18029,9,9,30,30,1,1,1,1587116237,7,2
514,129136818,Square du Carrefour de l'Insurrection,48.820864559770676,2.291113436222077,23,21703,,1587117572.0,2020-04-17 11:59:32,21703,5,5,18,18,1,1,1,1587116109,1,4
515,98132679, Jean Bleuzen - Square du 11 Novembre,48.8232579,2.2965213,49,21706,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,21706,1,1,48,48,1,1,1,1587116102,0,1
516,27415469,Orteaux - Mouraud,48.85558642847872,2.408762907764669,24,20118,,1587117572.0,2020-04-17 11:59:32,20118,5,5,19,19,1,1,1,1587116185,0,5
517,39599631,François Ponsard - La Muette ,48.8583666,2.2744515,23,16021,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,16021,14,14,9,9,1,1,1,1587116470,8,6
518,84979504,Provence - Chaussée d'Antin,48.87428447542072,2.332976511564311,25,9031,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,9031,16,16,9,9,1,1,1,1587116471,12,4
519,82404497,Ledru-Rollin - Place du Père Chaillet,48.856433706943704,2.379020587761426,37,11006,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,11006,24,24,14,14,1,1,1,1587116424,22,2
520,37936869,Assas - Vaugirard,48.848274111397586,2.3292413726449013,35,6030,,1587117572.0,2020-04-17 11:59:32,6030,6,6,29,29,1,1,1,1587116388,3,3
521,85120104,Pelleport - Belgrand,48.86500081847653,2.403980836377493,15,20023,,1587117572.0,2020-04-17 11:59:32,20023,5,5,10,10,1,1,1,1587116445,1,4
522,54000604,Ordener - Poissonniers,48.891213890844654,2.351288666219873,35,18023,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,18023,3,3,32,32,1,1,1,1587116133,0,3
523,101748685,Place Etienne Pernet,48.84243457133779,2.2921819612383847,43,15035,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,15035,20,20,23,23,1,1,1,1587116435,16,4
524,3230175424,Place de la République,48.852988,2.42467,28,31027,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,31027,12,12,16,16,1,1,1,1587116415,9,3
525,54000608,Porte d'Aubervilliers,48.89859661942376,2.3689722642302513,55,18049,,1587117572.0,2020-04-17 11:59:32,18049,23,23,33,33,1,1,1,1587116315,14,9
526,653080986,Toffier Decaux - Cartier Bresson,48.90165072551549,2.4017545580863957,15,35017,,1587117572.0,2020-04-17 11:59:32,35017,15,15,0,0,1,1,1,1587115931,0,15
527,102743096,Sadi Carnot - François Mitterrand ,48.87532687671517,2.4241617321968083,27,31703,,1587117572.0,2020-04-17 11:59:32,31703,3,3,24,24,1,1,1,1587115875,0,3
528,653059015,Bellefond - Maubeuge,48.878255397644715,2.345264218747616,31,9117,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,9117,7,7,24,24,1,1,1,1587116200,3,4
529,126175087,Gabrielle Josserand - Edouard Vaillant,48.90271566255436,2.3933270573616032,25,35003,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,35003,8,8,17,17,1,1,1,1587116355,8,0
530,101746493,Théâtre - Lourmel,48.8482070397636,2.2898658737540245,53,15031,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,15031,30,30,23,23,1,1,1,1587116232,22,8
531,339797666,Charles de Gaulle - Jean Lolive,48.8932644350857,2.4126765131950383,26,35014,,1587117572.0,2020-04-17 11:59:32,35014,2,2,24,24,1,1,1,1587116283,0,2
532,1968156458,Ecole Vétérinaire,48.81488859822486,2.4224362157778994,36,47005,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,47005,17,17,19,19,1,1,1,1587116446,10,7
533,255212362,Porte de Versailles,48.83215381734912,2.2871491312980647,24,15049,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,15049,13,13,11,11,1,1,1,1587116372,10,3
534,991351798,Aubervilliers - Curial,48.89088305227546,2.3688579350709915,23,19127,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,19127,12,12,11,11,1,1,1,1587116349,0,12
535,7304,Bassano -  Iéna,48.868144510482075,2.296149600985935,15,16015,,1587117572.0,2020-04-17 11:59:32,16015,9,9,6,6,1,1,1,1587116248,1,8
536,54000592,Balard - Montagne de la Fage,48.83850740333351,2.2782871127128606,36,15070,,1587117572.0,2020-04-17 11:59:32,15070,19,19,17,17,1,1,1,1587116366,15,4
537,54000553,Marignan - Champs-Elysées,48.869495661232406,2.306613813900307,35,8013,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,8013,6,6,14,14,1,1,1,1587116182,1,5
538,15409531,Méchain - Faubourg Saint-Jacques,48.83586772099485,2.33798034198275,16,14112,,1587117572.0,2020-04-17 11:59:32,14112,11,11,5,5,1,1,1,1587116120,3,8
539,29327,Stade Auguste Delaune,48.80896378683884,2.4345204234123234,21,47004,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,47004,10,10,11,11,1,1,1,1587116443,8,2
540,125469898,Square Léon,48.88667396788626,2.353205569088459,33,18008,,1587117572.0,2020-04-17 11:59:32,18008,7,7,26,26,1,1,1,1587116199,5,2
541,36298,Jean-Baptiste Pigalle - La Bruyere,48.87939826447722,2.333709173337285,17,9026,,1587117572.0,2020-04-17 11:59:32,9026,5,5,12,12,1,1,1,1587116280,4,1
542,37903195,Transvaal - Charles de Gaulle ,48.848280403628806,2.2373420120857195,27,21001,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,21001,25,25,2,2,1,1,1,1587116079,14,11
543,102313219,Belliard - Damrémont,48.89669238777841,2.338023450388167,34,18033,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,18033,1,1,33,33,1,1,1,1587116239,1,0
544,54000572,Diderot - Pierre Bourdan,48.84764862079675,2.3902582749724393,21,12107,,1587117572.0,2020-04-17 11:59:32,12107,10,10,11,11,1,1,1,1587116243,7,3
545,15387809,Mozart - Jasmin,48.85286124871689,2.268483570651513,62,16027,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,16027,9,9,53,53,1,1,1,1587116287,8,1
546,100906707,Boulets - Faubourg Saint-Antoine,48.84925926211519,2.391754614194301,43,11010,,1587117572.0,2020-04-17 11:59:32,11010,7,7,36,36,1,1,1,1587116376,3,4
547,66491407,Haies - Réunion,48.85386896766491,2.402426162238911,22,20116,,1587117572.0,2020-04-17 11:59:32,20116,2,2,20,20,1,1,1,1587116294,0,2
548,27369223,Maine - Antoine Bourdelle,48.84308531746595,2.320263946784738,17,15002,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,15002,9,9,8,8,1,1,1,1587116269,9,0
549,102336814,Kléber - Gouverneur Général Eboué,48.826885843069796,2.2723413258790965,24,21310,,1587117572.0,2020-04-17 11:59:32,21310,16,16,8,8,1,1,1,1587116448,16,0
550,484423835,Président Wilson - Jean Jaures,48.89034054052266,2.2920683026313786,27,23007,,1587117572.0,2020-04-17 11:59:32,23007,10,10,17,17,1,1,1,1587116422,9,1
551,54000618,Pyrénées - Maraîchers,48.85714001395299,2.4043509364128113,19,20016,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,20016,4,4,15,15,1,1,1,1587116425,4,0
552,653059879,Gare RER de Saint-Denis,48.93554324248177,2.3471488058567047,40,32015,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,32015,10,10,30,30,1,1,1,1587116339,2,8
553,653050378,Square René Viviani - Montebello,48.851904891406384,2.347842156887055,34,5121,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,5121,30,30,4,4,1,1,1,1587116336,25,5
554,84966359,Naples - Rome,48.879960700846226,2.321358695626259,26,8019,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,8019,3,3,23,23,1,1,1,1587116330,1,2
555,15291968,Place de Passy,48.85780291711202,2.277500546942199,15,16043,,1587117572.0,2020-04-17 11:59:32,16043,9,9,6,6,1,1,1,1587116464,1,8
556,210583589,Place Jacques Bonsergent,48.870948218595146,2.3612049221992497,33,10010,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,10010,18,18,15,15,1,1,1,1587116308,16,2
557,100918666,Place Pasdeloup,48.86265421563133,2.3670325062844237,21,11043,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,11043,11,11,10,10,1,1,1,1587116450,9,2
558,1002059045,Pont Neuf - Rivoli,48.86008989261731,2.344057559967041,27,1117,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,1117,21,21,6,6,1,1,1,1587116421,17,4
559,1002738770,Lavandieres Sainte Opportune - Rivoli,48.85927970247607,2.3466217517852783,27,1120,,1587117572.0,2020-04-17 11:59:32,1120,4,4,23,23,1,1,1,1587116431,3,1
560,100863462,Musée d'Orsay,48.85972615790874,2.325860448181629,65,7007,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,7007,41,41,24,24,1,1,1,1587116383,37,4
561,126354477,Clichy - Place Blanche,48.883601088297006,2.333223782479763,20,18043,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,18043,1,1,19,19,1,1,1,1587116430,0,1
562,213987795,Wilson - Landy,48.91516726221354,2.357633225619793,40,32004,,1587117572.0,2020-04-17 11:59:32,32004,4,4,36,36,1,1,1,1587116431,1,3
563,15397468,Maison de Radio - France,48.85132886434057,2.277785539627075,47,16029,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,16029,11,11,36,36,1,1,1,1587116421,7,4
564,129101773,Caulaincourt - Place Constantin Pecqueur,48.8896779050281,2.33817871442611,44,18017,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,18017,5,5,39,39,1,1,1,1587116382,1,4
565,37647,Gare du Nord - Dunkerque,48.88042350842878,2.3527636751532555,29,10028,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,10028,3,3,26,26,1,1,1,1587116399,2,1
566,42908639,Lallier - Trudaine ,48.88109246617963,2.3408224806189537,29,9017,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,9017,2,2,27,27,1,1,1,1587116376,0,2
567,6298,Gare du Nord - Saint-Vincent de Paul,48.88095574164779,2.352430514838522,24,10033,,1587117572.0,2020-04-17 11:59:32,10033,1,1,23,23,1,1,1,1587116289,1,0
568,37920,Traversière - Ledru-Rollin,48.850735824128805,2.375870111706245,34,12004,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,12004,19,19,14,14,1,1,1,1587116151,18,1
569,213952930,Proudhon - Président Wilson,48.90644276349534,2.3584905266761784,30,32001,,1587117572.0,2020-04-17 11:59:32,32001,18,18,12,12,1,1,1,1587116449,14,4
570,100855693,Sabot - Rennes,48.852575112948415,2.331552766263485,26,6032,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,6032,10,10,11,11,1,1,1,1587116133,7,3
571,85162552,Fontainebleau - Edmond Michelet,48.80956436844049,2.3626908659935,45,42703,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,42703,14,14,31,31,1,1,1,1587116433,8,6
572,52329,Chernoviz - Raynouard,48.8569864146289,2.282173218142987,37,16112,,1587117572.0,2020-04-17 11:59:32,16112,3,3,34,34,1,1,1,1587116363,2,1
573,256561528,Eugène Oudiné - Dessous Des Berges,48.8256423,2.3750226,44,13046,,1587117572.0,2020-04-17 11:59:32,13046,14,14,30,30,1,1,1,1587116355,12,2
574,452920451,Mont Valérien - Michel Salles,48.8561915,2.2152966,24,22102,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,22102,4,4,20,20,1,1,1,1587116202,2,2
575,2515738489,Eugène Reisz - Davout,48.85652582256903,2.4105313382660665,0,20201,,1587117572.0,2020-04-17 11:59:32,20201,0,0,0,0,0,0,0,1570698370,0,0
576,82381710,Batignolles - Rome,48.881823370566806,2.3202589899301524,15,8051,,1587117572.0,2020-04-17 11:59:32,8051,1,1,14,14,1,1,1,1587116436,1,0
577,1020700136,Neuve Saint-Pierre - Beautreillis,48.85355351439652,2.3639122769236565,20,4110,,1587117572.0,2020-04-17 11:59:32,4110,9,9,11,11,1,1,1,1587116385,8,1
578,39217683,Alfred Roll - Berthier,48.88780857052871,2.30009529817631,34,17102,,1587117572.0,2020-04-17 11:59:32,17102,9,9,26,26,1,1,1,1587116365,7,2
579,54000586,Pernety - Raymond Losserand,48.83425462795304,2.317609339386963,32,14030,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,14030,1,1,31,31,1,1,1,1587115969,1,0
580,102304517,Pereire - Place de Wagram,48.887070607581215,2.304111124531457,46,17022,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,17022,5,5,41,41,1,1,1,1587116016,3,2
581,42499285,Petit Palais,48.8667692,2.3157655,43,8001,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,8001,24,24,19,19,1,1,1,1587116433,21,3
582,88235134,Alésia - Suisses,48.831682520717614,2.3149869226003754,47,14028,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,14028,2,2,45,45,1,1,1,1587116421,0,2
583,54000546,Sénat - Condé,48.84954227788459,2.337939441204071,33,6017,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,6017,9,9,24,24,1,1,1,1587116029,8,1
584,129042700,Granges aux Belles - Hôpital Saint-Louis,48.874794994841274,2.366669436984963,60,10114,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,10114,8,8,52,52,1,1,1,1587116461,7,1
585,101761298,Place du Moulin de Javel,48.84021670922037,2.2716060653328896,45,15058,,1587117572.0,2020-04-17 11:59:32,15058,20,20,25,25,1,1,1,1587115892,6,14
586,27364581,Parc de Choisy,48.828156251574946,2.358513532903332,25,13122,,1587117572.0,2020-04-17 11:59:32,13122,21,21,3,3,1,1,1,1587116099,19,2
587,210737808,Aqueduc - Villette,48.883886063895396,2.36719880331497,28,10036,,1587117572.0,2020-04-17 11:59:32,10036,5,5,23,23,1,1,1,1587116309,2,3
588,256124192,Belleville - Pyrénées,48.8741908,2.3860039,42,19041,,1587117572.0,2020-04-17 11:59:32,19041,1,1,41,41,1,1,1,1587116421,1,0
589,54000549,Villersexel - Saint-Germain,48.858297001217615,2.323793470859528,16,7008,,1587117572.0,2020-04-17 11:59:32,7008,7,7,9,9,1,1,1,1587116288,5,2
590,653127524,Gustave Eiffel - Parc des Impressionnistes,48.90390619651018,2.2946908324956894,30,21114,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,21114,4,4,26,26,1,1,1,1587116020,3,1
591,2515686699,Borrégo - Gambetta,48.87330497045532,2.4014145880937576,25,20137,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,20137,4,4,21,21,1,1,1,1587116239,0,4
592,54000588,Gare Montparnasse - Vaugirard,48.8418071798797,2.31951002690117,66,15003,,1587117572.0,2020-04-17 11:59:32,15003,0,0,66,66,1,0,0,1587116321,0,0
593,912377361,Diderot - Reuilly,48.84720845606067,2.3861273378133774,44,12161,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,12161,36,36,8,8,1,1,1,1587116456,33,3
594,35137730,Hôpital Pitié Salpêtrière,48.8377016,2.3604946,50,13103,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,13103,10,10,39,39,1,1,1,1587116403,6,4
595,259977414,Palais des Sports,48.83346851742578,2.2858720645308495,22,15107,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,15107,15,15,7,7,1,1,1,1587116463,13,2
596,54000621,Ménilmontant - Père Lachaise,48.86328729150227,2.3869940266013145,56,20030,['CREDITCARD'],1587117572.0,2020-04-17 11:59:32,20030,7,7,49,49,1,1,1,1587116160,4,3
